#WAVELENGTH FLUX ERROR
8753.865729520116 1.6940741286205154e-15 2.0333966878911813e-17
8754.944255937955 1.6715175178335064e-15 2.0270703780760285e-17
8756.022782355793 1.6605572448714543e-15 2.046399196058601e-17
8757.10130877363 1.65915052214722e-15 2.051294847607272e-17
8758.17983519147 1.662923906441771e-15 2.1097825092578054e-17
8759.258361609307 1.65818847955406e-15 2.1698545685723594e-17
8760.336888027145 1.6505273511579872e-15 2.219826972218914e-17
8761.415414444982 1.6519538451536132e-15 2.2619837137856576e-17
8762.493940862822 1.6477855415348014e-15 2.2264183952125853e-17
8763.57246728066 1.630377203174655e-15 2.1631197130722614e-17
8764.650993698497 1.6383730086096785e-15 2.123575602479683e-17
8765.729520116336 1.619228430108239e-15 2.170390619579828e-17
8766.808046534174 1.6329086105625487e-15 2.2868594960978653e-17
8767.886572952011 1.6705794615390934e-15 2.358727269947443e-17
8768.965099369849 1.6361925663853853e-15 2.3205191491679906e-17
8770.043625787688 1.620874630956675e-15 2.2112769229009984e-17
8771.122152205526 1.6750474703836561e-15 2.1101559667661917e-17
8772.200678623363 1.6805441002479214e-15 2.0580186678979565e-17
8773.279205041203 1.6530306208459603e-15 2.053637486914512e-17
8774.35773145904 1.6574959213527138e-15 2.0811418855129302e-17
8775.436257876878 1.654047012306785e-15 2.170017423034389e-17
8776.514784294717 1.6416654531180145e-15 2.280769913543044e-17
8777.593310712555 1.6190365939839586e-15 2.359634109242114e-17
8778.671837130392 1.589825087821107e-15 2.3697431970503115e-17
8779.75036354823 1.6198083304272572e-15 2.2997255765984083e-17
8780.82888996607 1.646963571682472e-15 2.1775182298272355e-17
8781.907416383907 1.664886505562625e-15 2.080332208978931e-17
8782.985942801744 1.6693232683386839e-15 2.041817849100533e-17
8784.064469219584 1.6707815066409897e-15 2.0354265451237118e-17
8785.142995637421 1.6828596994374242e-15 2.0381769376792538e-17
8786.221522055259 1.6817018901381153e-15 2.0339096988932528e-17
8787.300048473098 1.6839013534385143e-15 2.0397555637842306e-17
8788.378574890936 1.6879106293631338e-15 2.0592216445455697e-17
8789.457101308773 1.6537316808031774e-15 2.068405553235971e-17
8790.535627726611 1.6842888297773505e-15 2.151235776366829e-17
8791.61415414445 1.6690714939105985e-15 2.1472178717394468e-17
8792.692680562288 1.6629802359773496e-15 2.1226936689648797e-17
8793.771206980125 1.669956658856294e-15 2.0721690237620233e-17
8794.849733397965 1.6841862780324852e-15 2.036236915275771e-17
8795.928259815802 1.6602708412412274e-15 2.0243214718264938e-17
8797.00678623364 1.6932341079893014e-15 2.0465038495508023e-17
8798.085312651478 1.6914105068297515e-15 2.0362733802231787e-17
8799.163839069317 1.6805857603693432e-15 2.0306849839185334e-17
8800.242365487155 1.661839023261837e-15 2.0258616338779067e-17
8801.320891904992 1.6481788196747017e-15 2.0161116926494384e-17
8802.399418322831 1.6630892860659729e-15 2.024532095399727e-17
8803.477944740669 1.639309662662638e-15 2.0146035103244674e-17
8804.556471158507 1.6530440443995047e-15 2.021034346720203e-17
8805.634997576344 1.6701178145070728e-15 2.0224156903961847e-17
8806.713523994184 1.675405364701799e-15 2.027923409119243e-17
8807.792050412021 1.6631663596515757e-15 2.0257288321259648e-17
8808.870576829859 1.6588900350350657e-15 2.0419094186125055e-17
8809.949103247698 1.6648700644093516e-15 2.053708871523443e-17
8811.027629665536 1.6518219057973807e-15 2.0474663198582457e-17
8812.106156083373 1.6732891054672202e-15 2.0395029685264218e-17
8813.184682501213 1.6649740563004896e-15 2.0336101438898815e-17
8814.26320891905 1.6638123082467175e-15 2.0336630583858877e-17
8815.341735336888 1.6757793931634656e-15 2.0401091597539596e-17
8816.420261754725 1.6518271476609e-15 2.0458963581941734e-17
8817.498788172565 1.6364897522218884e-15 2.026499419100267e-17
8818.577314590402 1.647977818686847e-15 2.0268779676670137e-17
8819.65584100824 1.6521442323919254e-15 2.0415017101939263e-17
8820.73436742608 1.664708059917087e-15 2.045656683338844e-17
8821.812893843917 1.646398495558764e-15 2.0358182333664882e-17
8822.891420261754 1.6531913171306716e-15 2.0658240119193988e-17
8823.969946679594 1.6339442595748021e-15 2.142993006558393e-17
8825.048473097431 1.5855022848863877e-15 2.3180052070448407e-17
8826.126999515269 1.5934846604637263e-15 2.5923903862723602e-17
8827.205525933106 1.6042484657805503e-15 2.7576162397898673e-17
8828.284052350946 1.5635610959140099e-15 2.6782554800309713e-17
8829.362578768783 1.6107584608344011e-15 2.457522286103157e-17
8830.441105186621 1.6152624475434582e-15 2.1884943877943407e-17
8831.51963160446 1.6432333134111403e-15 2.08366699601976e-17
8832.598158022298 1.635905109774982e-15 2.084562729748636e-17
8833.676684440135 1.6337280886727646e-15 2.1138931547658135e-17
8834.755210857973 1.5995759517420764e-15 2.1700158474217213e-17
8835.833737275812 1.6234213704622794e-15 2.2831424347477292e-17
8836.91226369365 1.6311866677944354e-15 2.3159916925890702e-17
8837.990790111488 1.6077585662756265e-15 2.2316337875831262e-17
8839.069316529327 1.6166214896064639e-15 2.1371299867466995e-17
8840.147842947164 1.672868949280113e-15 2.0750561716928217e-17
8841.226369365002 1.6661511119825927e-15 2.0365570675989872e-17
8842.30489578284 1.6437104061079734e-15 2.02826677345374e-17
8843.383422200679 1.6481540311018417e-15 2.0304395700126002e-17
8844.461948618517 1.6683355178502521e-15 2.038017492056656e-17
8845.540475036354 1.6677557443520021e-15 2.0496625715170968e-17
8846.619001454193 1.673375453074198e-15 2.0563962458844427e-17
8847.697527872031 1.6546144143723589e-15 2.0621300750217762e-17
8848.776054289869 1.6185122529051104e-15 2.084659317981305e-17
8849.854580707708 1.6418961302558673e-15 2.136972443781251e-17
8850.933107125546 1.6160024134052985e-15 2.1230127696041137e-17
8852.011633543383 1.6325067401754497e-15 2.0897060386742298e-17
8853.09015996122 1.6594848217786084e-15 2.0629509092642567e-17
8854.16868637906 1.6385587077802312e-15 2.043418061218346e-17
8855.247212796898 1.6628954856157798e-15 2.0504873244030524e-17
8856.325739214735 1.6475479731175547e-15 2.0549029696276532e-17
8857.404265632575 1.6484625288325102e-15 2.0485410907399242e-17
8858.482792050412 1.6623547861369484e-15 2.052290139973191e-17
8859.56131846825 1.6372852423772338e-15 2.0505546809166325e-17
8860.63984488609 1.6448204197386035e-15 2.0488788369854534e-17
8861.718371303927 1.6579061152065217e-15 2.0653721777756e-17
8862.796897721764 1.647892273410112e-15 2.0700425945579193e-17
8863.875424139602 1.6530065118474677e-15 2.074557695373654e-17
8864.953950557441 1.6434856865365462e-15 2.0927831776475267e-17
8866.032476975279 1.6199866236597073e-15 2.1438925791582284e-17
8867.111003393116 1.639803211628572e-15 2.2227969351270295e-17
8868.189529810956 1.6403805600093825e-15 2.245045637128987e-17
8869.268056228793 1.5915951937884398e-15 2.1940869496587322e-17
8870.34658264663 1.64235649791106e-15 2.1359097403710473e-17
8871.425109064468 1.6671198335126966e-15 2.0785489729321177e-17
8872.503635482308 1.6695602974494287e-15 2.0538092958939555e-17
8873.582161900145 1.6597537846497459e-15 2.0529563900301098e-17
8874.660688317983 1.671551399240747e-15 2.055023117902995e-17
8875.739214735822 1.6527457872235067e-15 2.0568370916695003e-17
8876.81774115366 1.6740109770691153e-15 2.0621597256647688e-17
8877.896267571497 1.6788989676732565e-15 2.061418112193993e-17
8878.974793989335 1.6436194053351872e-15 2.0442495660646578e-17
8880.053320407174 1.6586054181693548e-15 2.05216801217433e-17
8881.131846825012 1.660434976379267e-15 2.0548173644633135e-17
8882.21037324285 1.641661205386717e-15 2.069839474728767e-17
8883.288899660689 1.5933161107416633e-15 2.1423532434692887e-17
8884.367426078526 1.5572424014365049e-15 2.3371046711881115e-17
8885.445952496364 1.547759535978855e-15 2.561156805985589e-17
8886.524478914202 1.5748941003542967e-15 2.621606608295728e-17
8887.603005332041 1.605746248846197e-15 2.4961075628139084e-17
8888.681531749879 1.5953142457730077e-15 2.2750934312646935e-17
8889.760058167716 1.6226948047299487e-15 2.1104140232839967e-17
8890.838584585556 1.6554927853120551e-15 2.0987037567628466e-17
8891.917111003393 1.6521254316272878e-15 2.0697344570036093e-17
8892.99563742123 1.6481907495892679e-15 2.0684901642967575e-17
8894.07416383907 1.6589725105965206e-15 2.0744828373473733e-17
8895.152690256908 1.623931587042402e-15 2.0646963778471366e-17
8896.231216674745 1.6599545835017355e-15 2.0919710748153217e-17
8897.309743092583 1.6264972420518168e-15 2.062060018067062e-17
8898.388269510422 1.647234661525609e-15 2.077241130174693e-17
8899.46679592826 1.6274684387905842e-15 2.0735239546985907e-17
8900.545322346097 1.6402203998988507e-15 2.1056636820973334e-17
8901.623848763937 1.646157962042266e-15 2.1958970535231648e-17
8902.702375181774 1.6309634870039116e-15 2.2781708447537418e-17
8903.780901599612 1.6313330303390379e-15 2.312448971721468e-17
8904.859428017451 1.6434904901551714e-15 2.2571754021203746e-17
8905.937954435289 1.6370373377848785e-15 2.1550838682419205e-17
8907.016480853126 1.6253473757418008e-15 2.0857702744256804e-17
8908.095007270964 1.6388552002317011e-15 2.0752152623355273e-17
8909.173533688803 1.6559665549058662e-15 2.0962935835062437e-17
8910.25206010664 1.635086245064679e-15 2.084451007191855e-17
8911.330586524478 1.6522296812374657e-15 2.0760648672205512e-17
8912.409112942318 1.6288729568007395e-15 2.0534783044510688e-17
8913.487639360155 1.6572692333479432e-15 2.0701748990800875e-17
8914.566165777993 1.6476118524318969e-15 2.073383398214356e-17
8915.64469219583 1.6429342754112396e-15 2.0952259160925057e-17
8916.72321861367 1.6589963616202712e-15 2.1554587465806547e-17
8917.801745031507 1.588038181592756e-15 2.3112831667103692e-17
8918.880271449345 1.6091490274366806e-15 2.5792509752075405e-17
8919.958797867184 1.5747524382301363e-15 2.6897166935615242e-17
8921.037324285022 1.5730458603788642e-15 2.5874273317489906e-17
8922.11585070286 1.5798030092864345e-15 2.3759078397110096e-17
8923.194377120697 1.61066721314399e-15 2.1604752524750724e-17
8924.272903538536 1.6505439114261876e-15 2.09531878767252e-17
8925.351429956374 1.643530301052404e-15 2.0844228195911545e-17
8926.429956374212 1.6357612638377499e-15 2.0742890010308985e-17
8927.508482792051 1.6321032742516424e-15 2.088139015123235e-17
8928.587009209888 1.6434784697992681e-15 2.0954353186435183e-17
8929.665535627726 1.6319646373117825e-15 2.096790361723388e-17
8930.744062045565 1.627442607952924e-15 2.0696965924090782e-17
8931.822588463403 1.6367263730419582e-15 2.0723471584802134e-17
8932.90111488124 1.6474532810737848e-15 2.072676481305838e-17
8933.979641299078 1.6689677693594146e-15 2.096373516598646e-17
8935.058167716918 1.6526532556447214e-15 2.0936041655240496e-17
8936.136694134755 1.6391859719813759e-15 2.0735199758692087e-17
8937.215220552593 1.6430262939208094e-15 2.074397699515019e-17
8938.293746970432 1.6247630435029963e-15 2.063591477491127e-17
8939.37227338827 1.6263514889743136e-15 2.0683632672500787e-17
8940.450799806107 1.6487849340679725e-15 2.0956688843759232e-17
8941.529326223947 1.639644707073724e-15 2.1461820331912376e-17
8942.607852641784 1.616473857376427e-15 2.2201812246704768e-17
8943.686379059622 1.6112474664781208e-15 2.261905799234814e-17
8944.76490547746 1.5980754559761242e-15 2.2331273998550703e-17
8945.843431895299 1.6178592020606212e-15 2.1606523152144847e-17
8946.921958313136 1.6155655566633416e-15 2.082605876970478e-17
8948.000484730974 1.631533331970607e-15 2.070282828274104e-17
8949.079011148813 1.6121003954911868e-15 2.0685714631119595e-17
8950.15753756665 1.6290890624567264e-15 2.073261555071124e-17
8951.236063984488 1.6123234801012376e-15 2.0539104987195408e-17
8952.314590402326 1.605646915655309e-15 2.049769808949758e-17
8953.393116820165 1.622833995525459e-15 2.0605353020595377e-17
8954.471643238003 1.5790046421018784e-15 2.0708751671124197e-17
8955.55016965584 1.5751875966581877e-15 2.1293041082182527e-17
8956.62869607368 1.5421316816893306e-15 2.3065193227795612e-17
8957.707222491517 1.6020562366752e-15 2.5038674781459833e-17
8958.785748909355 1.6078726988215662e-15 2.535149358058807e-17
8959.864275327192 1.5842915416592059e-15 2.4272035698115984e-17
8960.942801745032 1.5736912653095119e-15 2.2303811332639763e-17
8962.02132816287 1.586169564878393e-15 2.0864276780255314e-17
8963.099854580707 1.5872964397528679e-15 2.0482075675196413e-17
8964.178380998546 1.576222074549153e-15 2.043572418329035e-17
8965.256907416384 1.5734999678401888e-15 2.039805147270487e-17
8966.335433834221 1.5579681339331393e-15 2.0338590743472757e-17
8967.41396025206 1.5588491276367108e-15 2.0433220936914523e-17
8968.492486669898 1.5924257214492324e-15 2.0726347291488336e-17
8969.571013087736 1.5847308720337513e-15 2.0716177438109735e-17
8970.649539505574 1.5788668979222438e-15 2.060127074023463e-17
8971.728065923413 1.5880149760216548e-15 2.0584147924989995e-17
8972.80659234125 1.5702004638361772e-15 2.0605652341064416e-17
8973.885118759088 1.5702924587631178e-15 2.054475699893686e-17
8974.963645176927 1.6003231907157273e-15 2.0483284925334555e-17
8976.042171594765 1.6169096486586374e-15 2.05700183705014e-17
8977.120698012603 1.6175324902793059e-15 2.0732389337300326e-17
8978.199224430442 1.5969513342026188e-15 2.0559113368980615e-17
8979.27775084828 1.5727709334339156e-15 2.0427801647672216e-17
8980.356277266117 1.5566757522955666e-15 2.03156434368744e-17
8981.434803683955 1.5652801006192194e-15 2.0303329956396317e-17
8982.513330101794 1.561846376795047e-15 2.0407653514224453e-17
8983.591856519632 1.5911224934252728e-15 2.061416101343714e-17
8984.67038293747 1.5932153112219595e-15 2.0624986221716115e-17
8985.748909355309 1.5490837122085073e-15 2.061174147290388e-17
8986.827435773146 1.4663984792617694e-15 2.0547968314410472e-17
8987.905962190984 1.4605126890567234e-15 2.112301672856417e-17
8988.984488608821 1.472551959003945e-15 2.12676351750905e-17
8990.06301502666 1.4537578657345531e-15 2.0758223717740454e-17
8991.141541444498 1.4545509640665448e-15 2.0140829431748285e-17
8992.220067862336 1.4837577688665635e-15 2.00366970666009e-17
8993.298594280175 1.5141650596725628e-15 2.038651574092787e-17
8994.377120698013 1.553175407190702e-15 2.052346243774161e-17
8995.45564711585 1.5997468834241075e-15 2.0797793226131697e-17
8996.534173533688 1.596321443521987e-15 2.0750981100453407e-17
8997.612699951527 1.6059553407555452e-15 2.0857616128376328e-17
8998.691226369365 1.5872062399636742e-15 2.1148294576367847e-17
8999.769752787202 1.5269031939313779e-15 2.1633400308056523e-17
9000.848279205042 1.4809832667587209e-15 2.2462339662638608e-17
9001.92680562288 1.4733104918313207e-15 2.2871195463439286e-17
9003.005332040717 1.480076553789603e-15 2.2203864224699274e-17
9004.083858458556 1.522640120093725e-15 2.126941943418493e-17
9005.162384876394 1.5595710264134956e-15 2.0564649804466745e-17
9006.240911294231 1.5400613298681186e-15 2.0292619211517987e-17
9007.319437712069 1.5575390621516239e-15 2.053943980879399e-17
9008.397964129908 1.5884089155314393e-15 2.0572266995209974e-17
9009.476490547746 1.576438509924024e-15 2.0472977259095678e-17
9010.555016965583 1.5432063153135022e-15 2.0392434885395372e-17
9011.633543383423 1.5246443422507326e-15 2.0265453187125298e-17
9012.71206980126 1.533904782470251e-15 2.027254168487227e-17
9013.790596219098 1.5787442367549736e-15 2.0481924879396696e-17
9014.869122636937 1.5420179616589624e-15 2.0279899541552153e-17
9015.947649054775 1.5167415384225549e-15 2.0038388866273723e-17
9017.026175472613 1.4936391015370628e-15 1.9843550220236398e-17
9018.10470189045 1.5009378177666246e-15 1.9945678454301213e-17
9019.18322830829 1.5220390110570347e-15 2.0221054107459707e-17
9020.261754726127 1.5461244261469112e-15 2.0406569618740896e-17
9021.340281143965 1.5430731484859981e-15 2.042458303936296e-17
9022.418807561804 1.524401817541755e-15 2.030607383584961e-17
9023.497333979642 1.5158413428663272e-15 2.0165623294813525e-17
9024.57586039748 1.5009647165721477e-15 2.0084787920162358e-17
9025.654386815317 1.482512412742086e-15 2.0026137802376762e-17
9026.732913233156 1.506876022823779e-15 2.0280810469394776e-17
9027.811439650994 1.5262053243729868e-15 2.0471423817978994e-17
9028.889966068831 1.5474672433091537e-15 2.0495898506999462e-17
9029.96849248667 1.5249372899663882e-15 2.0307773915369865e-17
9031.047018904508 1.5195198495450013e-15 2.038929634060488e-17
9032.125545322346 1.5668576785370849e-15 2.0636387287851718e-17
9033.204071740183 1.5890794121107552e-15 2.068571595751435e-17
9034.282598158023 1.5862573137347037e-15 2.070654749829897e-17
9035.36112457586 1.580074964247286e-15 2.0783188394950998e-17
9036.439650993698 1.5795183584820251e-15 2.095777575728126e-17
9037.518177411537 1.577952501609082e-15 2.1175134231150734e-17
9038.596703829375 1.582544939611328e-15 2.135911017333493e-17
9039.675230247212 1.5887527227724052e-15 2.124751321983676e-17
9040.75375666505 1.56635760448399e-15 2.0869686781535007e-17
9041.83228308289 1.5566858907473398e-15 2.0621883253413862e-17
9042.910809500727 1.5753410643218432e-15 2.0610154396621593e-17
9043.989335918564 1.581134814521357e-15 2.073959378829031e-17
9045.067862336404 1.5593723161889401e-15 2.070467844254656e-17
9046.146388754241 1.5388751831479551e-15 2.0758275093891528e-17
9047.224915172079 1.5698600920651164e-15 2.1043491080123564e-17
9048.303441589918 1.5721766159342518e-15 2.1445758690100986e-17
9049.381968007756 1.5716079343381882e-15 2.1975756827842183e-17
9050.460494425593 1.5326502917996531e-15 2.20387071778335e-17
9051.539020843431 1.5288686247434305e-15 2.1269305078969645e-17
9052.61754726127 1.5411250405977974e-15 2.0860843354435493e-17
9053.696073679108 1.5570999820305479e-15 2.0725391571468215e-17
9054.774600096946 1.5822829318942757e-15 2.077905441757483e-17
9055.853126514785 1.575111000682594e-15 2.0791374285527624e-17
9056.931652932622 1.5770262135043921e-15 2.0834156565660905e-17
9058.01017935046 1.5624675166177612e-15 2.0768544277316167e-17
9059.0887057683 1.5659070860360976e-15 2.0655622556472893e-17
9060.167232186137 1.5612796793644022e-15 2.0586599940324042e-17
9061.245758603975 1.5634195610130222e-15 2.059932399303339e-17
9062.324285021812 1.5548017292457275e-15 2.05136758938824e-17
9063.402811439651 1.562437863071624e-15 2.063543026448812e-17
9064.481337857489 1.588513173817407e-15 2.0848752484539863e-17
9065.559864275327 1.5719455679678297e-15 2.0941506204194404e-17
9066.638390693166 1.5599708591952229e-15 2.0706453893333533e-17
9067.716917111004 1.5118873858748306e-15 2.0456497226765166e-17
9068.795443528841 1.503401821900745e-15 2.0289108767780893e-17
9069.873969946679 1.4876212743339808e-15 2.030778856180918e-17
9070.952496364518 1.4609134942903065e-15 2.0078408344099286e-17
9072.031022782356 1.4879225249889041e-15 2.0098613738864208e-17
9073.109549200193 1.4805631861295872e-15 2.00575256707221e-17
9074.188075618033 1.4968566514176052e-15 2.0163285560337852e-17
9075.26660203587 1.5436558781427975e-15 2.0472454756138385e-17
9076.345128453708 1.5494316382339626e-15 2.0580459148151556e-17
9077.423654871545 1.5346756365170836e-15 2.046413929242374e-17
9078.502181289385 1.5258849923618864e-15 2.0376908015055078e-17
9079.580707707222 1.4984834783259037e-15 2.0177221921492177e-17
9080.65923412506 1.4826153769626968e-15 1.997991350292721e-17
9081.7377605429 1.5013067490240303e-15 2.0229670450711908e-17
9082.816286960737 1.4998195790548394e-15 2.0371353210781947e-17
9083.894813378574 1.5181805471949846e-15 2.0574389376930783e-17
9084.973339796414 1.5067476442168847e-15 2.0585863497414132e-17
9086.051866214251 1.5055079833623232e-15 2.0371831022486748e-17
9087.130392632089 1.4671162535737552e-15 1.9934993445970593e-17
9088.208919049926 1.4853060783521033e-15 2.0301921949684538e-17
9089.287445467766 1.5329340457081379e-15 2.063896982154488e-17
9090.365971885603 1.547674546497738e-15 2.076967819235259e-17
9091.444498303441 1.5231752414414651e-15 2.0809400537724555e-17
9092.52302472128 1.5214063890916652e-15 2.0921783994808877e-17
9093.601551139118 1.5140951359323338e-15 2.0856824707060148e-17
9094.680077556955 1.5260397450578096e-15 2.0744530862629113e-17
9095.758603974795 1.5419451005245044e-15 2.0678846361964645e-17
9096.837130392632 1.5443493271919343e-15 2.0670405816528663e-17
9097.91565681047 1.5360046996355763e-15 2.0586120340301065e-17
9098.994183228308 1.5037994332618627e-15 2.036221156950467e-17
9100.072709646147 1.4865380809107386e-15 2.0235357997885182e-17
9101.151236063984 1.4977760553822084e-15 2.049839050532987e-17
9102.229762481822 1.5248402413787035e-15 2.1106093483988356e-17
9103.308288899661 1.5409143500680661e-15 2.142393389712267e-17
9104.386815317499 1.5261446766242975e-15 2.1108432708436435e-17
9105.465341735337 1.5058933502422522e-15 2.05852715371394e-17
9106.543868153174 1.4684240927180518e-15 2.014856420241e-17
9107.622394571014 1.5149124817595804e-15 2.043883706711541e-17
9108.700920988851 1.504952547350172e-15 2.0377312995780258e-17
9109.779447406689 1.5275679391080232e-15 2.0501917537035843e-17
9110.857973824528 1.5104203777869467e-15 2.055034576991948e-17
9111.936500242366 1.5124918210520903e-15 2.0552259565105463e-17
9113.015026660203 1.5266101898801528e-15 2.0648394667136218e-17
9114.09355307804 1.524771758299308e-15 2.0648903662497873e-17
9115.17207949588 1.516815711871572e-15 2.0600404318176614e-17
9116.250605913718 1.4989665304473441e-15 2.0467621369946112e-17
9117.329132331555 1.4736137383132403e-15 2.0163374131183475e-17
9118.407658749395 1.4593919112878128e-15 2.0114291836848174e-17
9119.486185167232 1.4679727528198227e-15 2.017899906994875e-17
9120.56471158507 1.4988575081676738e-15 2.0483264521523037e-17
9121.64323800291 1.5276608148445685e-15 2.0811199076603985e-17
9122.721764420747 1.510372576490487e-15 2.0799491114670825e-17
9123.800290838584 1.5141628505543959e-15 2.0812984153002004e-17
9124.878817256422 1.5104236404910374e-15 2.0701773296218353e-17
9125.957343674261 1.5237973168021949e-15 2.079793584018687e-17
9127.035870092099 1.520701506533741e-15 2.0885964733357654e-17
9128.114396509936 1.5030896721080927e-15 2.0539500740518644e-17
9129.192922927776 1.4626229299013417e-15 2.028757672555029e-17
9130.271449345613 1.4611141337932284e-15 2.0304556728794286e-17
9131.34997576345 1.4771741221223476e-15 2.0320104696081632e-17
9132.42850218129 1.451461364140669e-15 2.0289398767522156e-17
9133.507028599128 1.4586157833904299e-15 2.035878132798167e-17
9134.585555016965 1.4786358252750193e-15 2.0389483088529895e-17
9135.664081434803 1.4396029092489307e-15 2.0101166967767416e-17
9136.742607852642 1.4236761673852635e-15 1.9982081563724372e-17
9137.82113427048 1.4703693005506247e-15 2.0262429602261257e-17
9138.899660688317 1.4712550241634139e-15 2.0441161330403242e-17
9139.978187106157 1.504555053570496e-15 2.0659437884537242e-17
9141.056713523994 1.5025583048945e-15 2.0680968685086977e-17
9142.135239941832 1.4937815152918571e-15 2.0737252904306342e-17
9143.21376635967 1.4909577193866832e-15 2.0554145487301308e-17
9144.292292777509 1.493440644718767e-15 2.0600402884127226e-17
9145.370819195346 1.5236721531989558e-15 2.075427058490573e-17
9146.449345613184 1.5119034585006325e-15 2.0886208730848368e-17
9147.527872031023 1.5099884028541597e-15 2.0728805998011624e-17
9148.606398448861 1.4992259222286398e-15 2.065756624856825e-17
9149.684924866699 1.4839018907351939e-15 2.0579467308145358e-17
9150.763451284536 1.4709403542014337e-15 2.0584673770982467e-17
9151.841977702376 1.453473925516697e-15 2.0560917484354568e-17
9152.920504120213 1.4234346254010682e-15 2.0348250348206052e-17
9153.99903053805 1.385144856880738e-15 2.002945555705036e-17
9155.07755695589 1.4009147195789513e-15 2.0069745575578833e-17
9156.156083373728 1.411549576779516e-15 2.0163353833408464e-17
9157.234609791565 1.428196738997258e-15 2.0237893600747378e-17
9158.313136209405 1.458240792644085e-15 2.0611237835119742e-17
9159.391662627242 1.4689642100685241e-15 2.0847309880640544e-17
9160.47018904508 1.4717560933760699e-15 2.0936698435698246e-17
9161.548715462917 1.4498339738109782e-15 2.1003433769902714e-17
9162.627241880757 1.4897172372914932e-15 2.1038363328523055e-17
9163.705768298594 1.4797052190163536e-15 2.0911333788833925e-17
9164.784294716432 1.504234100078613e-15 2.099896481705023e-17
9165.862821134271 1.4925355155642008e-15 2.088089343139447e-17
9166.941347552109 1.4796244101809698e-15 2.0704819831184096e-17
9168.019873969946 1.475693789471227e-15 2.0581692967845728e-17
9169.098400387786 1.4664244975935566e-15 2.0511964943362724e-17
9170.176926805623 1.458388794664457e-15 2.0552936357808807e-17
9171.25545322346 1.4641034729367105e-15 2.046077914727881e-17
9172.333979641298 1.425794959634775e-15 2.027439076687854e-17
9173.412506059138 1.3974166592526033e-15 2.0004971558354792e-17
9174.491032476975 1.3852118420800857e-15 1.9849971946983284e-17
9175.569558894813 1.3946046070170522e-15 1.9927681889023127e-17
9176.648085312652 1.405477310269872e-15 2.006028468471328e-17
9177.72661173049 1.4237871743944719e-15 2.0249684766757164e-17
9178.805138148327 1.4375442981586558e-15 2.044663874157379e-17
9179.883664566165 1.4497483837542364e-15 2.0622224380432287e-17
9180.962190984004 1.4485414754284732e-15 2.0706737255572352e-17
9182.040717401842 1.4381179733887942e-15 2.0424011464490608e-17
9183.11924381968 1.411117859173867e-15 2.0378068930300872e-17
9184.197770237519 1.4358246664758322e-15 2.0521997013114602e-17
9185.276296655356 1.4257920958645847e-15 2.0341893273824165e-17
9186.354823073194 1.435588849785883e-15 2.051301574422328e-17
9187.433349491032 1.4421363905250716e-15 2.057794304993371e-17
9188.511875908871 1.4213888655332562e-15 2.0471337453441564e-17
9189.590402326708 1.4372280435218094e-15 2.061580704041276e-17
9190.668928744546 1.4352131303972019e-15 2.054208642378651e-17
9191.747455162385 1.4397115720088136e-15 2.0606823698307802e-17
9192.825981580223 1.4230332068565772e-15 2.047386971693179e-17
9193.90450799806 1.4356584502752782e-15 2.0545770280080802e-17
9194.983034415898 1.431834941699697e-15 2.0481749497093914e-17
9196.061560833738 1.4033278505643164e-15 2.032678519036637e-17
9197.140087251575 1.3992004709342173e-15 2.0352807969373542e-17
9198.218613669413 1.4145495572873868e-15 2.058410297114806e-17
9199.297140087252 1.456273905380154e-15 2.0836378931019676e-17
9200.37566650509 1.4434376027592805e-15 2.077639058851128e-17
9201.454192922927 1.4107929380399373e-15 2.0523052657571765e-17
9202.532719340767 1.4160035567803148e-15 2.0594566152262423e-17
9203.611245758604 1.4118089841603328e-15 2.0738179045610877e-17
9204.689772176442 1.4133961287118942e-15 2.0492793908563166e-17
9205.76829859428 1.4425028168368432e-15 2.0695177380767552e-17
9206.846825012119 1.4296491477908061e-15 2.0655005668166616e-17
9207.925351429956 1.423370442453233e-15 2.0540657611156423e-17
9209.003877847794 1.4404200769541633e-15 2.0633529814785645e-17
9210.082404265633 1.432861798389774e-15 2.0680848458891106e-17
9211.16093068347 1.4150279434440993e-15 2.0594002462206373e-17
9212.239457101308 1.4177540139756244e-15 2.0516233633111548e-17
9213.317983519148 1.4086113321869277e-15 2.0438916620868968e-17
9214.396509936985 1.413132090491031e-15 2.0539138676755422e-17
9215.475036354823 1.4143861127963425e-15 2.0661332580320424e-17
9216.55356277266 1.3912403931247548e-15 2.065973890654745e-17
9217.6320891905 1.3767298459561444e-15 2.0588285517412025e-17
9218.710615608337 1.3922188216111356e-15 2.0611003751586413e-17
9219.789142026175 1.3829357587926098e-15 2.0526014533797722e-17
9220.867668444014 1.4277941657219435e-15 2.0751068477053668e-17
9221.946194861852 1.414102407806965e-15 2.0708429436669076e-17
9223.02472127969 1.4153820582074283e-15 2.0962158956655117e-17
9224.103247697527 1.4071920311903889e-15 2.0797035512855082e-17
9225.181774115366 1.3752298986070936e-15 2.0732791432740682e-17
9226.260300533204 1.3780679434549129e-15 2.0766056170551576e-17
9227.338826951041 1.4092690033422395e-15 2.0756426644849797e-17
9228.41735336888 1.3990483030512326e-15 2.0619994592116545e-17
9229.495879786718 1.4052461543863459e-15 2.0582535579272762e-17
9230.574406204556 1.41436746075457e-15 2.0638504312698865e-17
